eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/critic1,loss/critic2,timestep
938.4,184.79999999999998,82.09787370295854,16.888240376114965,-2.402836337089539,12.777214818000807,12.75557829856869,250000
1000.0,0.0,88.64984502540263,1.1636712837641716,-2.4036302142143278,12.59294236755371,12.595648556709286,251000
1000.0,0.0,90.97599718855814,2.222872198265978,-2.403202908039084,12.54329251384737,12.550899349212662,252000
1000.0,0.0,89.83537713143303,2.890022668073209,-2.4035545258521993,12.354058271408114,12.242350051879848,253000
991.8,24.599999999999998,92.19511450150144,1.9962111338153221,-2.4036637630462585,12.232033911705017,12.247257881164527,254000
963.3,103.60506744363424,87.78352176298945,10.358805517824864,-2.403565212249755,12.331183776378628,12.351091592788693,255000
909.8,180.45542385863607,84.8320617562986,18.33537475272161,-2.4033635106086697,12.374528386116044,12.334721090316787,256000
1000.0,0.0,89.83307398959964,2.0291824730715518,-2.4036346063613947,12.185032459259046,12.24332047986984,257000
1000.0,0.0,89.31082450170018,2.0395642365451416,-2.4037176361084045,12.379279299736027,12.304779817581167,258000
1000.0,0.0,91.42239444400161,1.8025136803834885,-2.4035762548446686,12.270086706161486,12.215468791007979,259000
992.2,23.4,93.79812701538205,2.2249158208593904,-2.403295740127563,12.348989961624104,12.32637449359894,260000
911.4,191.10164834453943,81.80203061032812,18.73402944712112,-2.4035219764709455,12.315860290527349,12.274617393493665,261000
868.2,282.79526162932785,79.79482706156895,27.305315238884948,-2.4033651790618866,12.257336215019237,12.29027002334595,262000
930.3,209.10000000000002,78.96657552783518,18.84537357613632,-2.4036834316253692,12.150856777191146,12.19384467315674,263000
1000.0,0.0,91.69757862714077,1.321037517082205,-2.4040330624580317,12.206479334354402,12.1902581205368,264000
1000.0,0.0,87.32526639037947,1.7048162252581778,-2.4040587916374196,12.20692639541625,12.230314478874226,265000
973.8,78.6,90.28512637203825,8.125319181877707,-2.4033808879852336,12.367451139450093,12.341079760551448,266000
953.1,94.38691646621369,86.0523201984179,8.50668948548446,-2.403784975528719,12.090310607910142,12.192891870498647,267000
946.9,159.3,77.28939791474436,15.504177801244886,-2.4035220437049865,12.145416011810294,12.12942098617556,268000
977.0,69.0,90.98853938726641,6.265402594292742,-2.404340381145476,12.060091946601887,12.01450008440019,269000
1000.0,0.0,91.94609498808435,1.7928256017204158,-2.4041006565093963,12.138258655548096,12.112914549827588,270000
763.3,362.1938845425196,68.99953728418431,35.3906936307852,-2.4041597738266045,12.177797828674311,12.229317731857291,271000
1000.0,0.0,89.3882194345243,2.177942345643619,-2.4043921132087744,12.42264301395419,12.369832939147933,272000
999.7,0.9,91.12525730079717,1.347060177384496,-2.4043645715713433,12.149148388862626,12.214621285438541,273000
1000.0,0.0,88.98106092149216,2.297081081209582,-2.404319650650029,12.131040541648861,12.095580937385543,274000
1000.0,0.0,93.21945572871564,1.3036234382573957,-2.4043387360572765,11.970551232337973,11.948387434959402,275000
969.4,91.8,80.2439261360016,8.492649502001425,-2.404279347419737,11.949139459609995,11.964409501075766,276000
952.9,141.3,87.55451909253381,13.09187287296791,-2.404329943180083,11.924414003372192,11.828436917304987,277000
872.6,211.5860108797366,78.66244375666467,20.54913486776993,-2.404049469947814,11.953531427383416,11.986109034538275,278000
1000.0,0.0,88.51921386500482,1.4884964708143418,-2.4040313420295703,11.930432530879976,11.828895662307747,279000
1000.0,0.0,89.79238295596737,2.919964572155466,-2.4047266931533815,11.889378152370458,11.945302938461314,280000
1000.0,0.0,89.78399710587973,2.2657947992607776,-2.4043466658592267,11.998310233116165,11.934244456291196,281000
1000.0,0.0,89.22923707208615,1.588308411545013,-2.4047551856040954,11.927655740737944,11.933408400058756,282000
903.4,214.42723707589016,80.42748725592415,19.611751461864554,-2.404407877922057,11.985365189552303,11.964293004035952,283000
839.0,322.03105440314295,75.79281662250577,31.197736987861983,-2.404976560115813,11.93288424873353,11.917348817825324,284000
944.5,166.5,80.19349657938706,15.683448126349955,-2.4051402196884233,11.973975037574753,11.9607426223755,285000
1000.0,0.0,88.10503201915998,2.300293507119336,-2.405369652748111,12.011238981246963,11.908477586269369,286000
1000.0,0.0,86.81117521474864,1.6139508933629556,-2.404726527690888,11.79557555389403,11.786609783172626,287000
1000.0,0.0,87.70814921185014,2.4920688479581643,-2.405047550678256,11.813525444507587,11.76775843143462,288000
1000.0,0.0,92.91104211973156,1.132515744784421,-2.405502703666684,11.922566752433786,11.918644887924172,289000
895.0,226.20521656230653,77.8439581424667,21.47375999560184,-2.4052221527099644,11.904419197082506,11.903305718421912,290000
1000.0,0.0,91.13003053124696,1.05670466687281,-2.404751587390901,11.772018901824982,11.728474199295055,291000
1000.0,0.0,89.45661187274315,1.2184512477721046,-2.4054370994567846,11.921805546760567,11.943397844314575,292000
1000.0,0.0,91.65897549302692,1.959548959312572,-2.4049768304824815,11.822172364234914,11.742920336723301,293000
1000.0,0.0,89.38236743494531,1.4033293878829274,-2.4052082300186215,12.015491109848014,11.989872384071354,294000
919.0,243.0,82.43422317700355,23.605986214306427,-2.4055124268531767,11.746225644588495,11.740468774795533,295000
1000.0,0.0,91.82249115457492,1.6111655109845378,-2.4052059745788577,11.810062406539904,11.796118494033793,296000
1000.0,0.0,92.18483383075531,2.1741933723887246,-2.4056255898475674,11.68855002784731,11.726217124938962,297000
879.2,254.09793387589755,77.86498576745468,23.48737385904347,-2.4051715898513737,11.786215549468999,11.666470786094685,298000
921.1,236.7,83.67054808274668,23.189014485973463,-2.4048804502487116,11.757719498634343,11.689534468173983,299000
1000.0,0.0,88.689731379647,2.6540058384044154,-2.405746104717252,11.731113653182971,11.688643055438975,300000
921.5,235.5,83.46865216492851,22.950474138330183,-2.405192359447483,11.696695979118346,11.631669732093826,301000
913.9,114.05389077098597,83.68584329930044,10.677650663074163,-2.4051009879112253,11.610731869697544,11.590890160560653,302000
1000.0,0.0,87.1919143568163,1.5325077447246214,-2.4053305130004885,11.651780131340024,11.69163621425628,303000
985.2,44.4,92.06982558305825,3.900200402296821,-2.4061070375442593,11.58649101066592,11.578880249023433,304000
839.6,320.8112217488659,73.72824707187863,31.059755664979242,-2.4057807798385684,11.608274618148773,11.583640474319434,305000
1000.0,0.0,89.25992798649298,1.1364904114915255,-2.4052701063156143,11.570310250282292,11.486529993534095,306000
1000.0,0.0,91.99811181830361,0.9163741891668007,-2.405879025936131,11.51467963314055,11.517482246875744,307000
902.4,199.5816624843074,79.21848330302879,17.457625053708465,-2.4057548913955675,11.403718240737916,11.414456363677981,308000
988.8,33.26800264518446,89.15006381001356,3.074103972961883,-2.4059609832763624,11.416185209274305,11.446422671318059,309000
887.5,227.5861375391744,80.35642250340885,22.878334127183,-2.4061688232421896,11.489435998916637,11.526703679084786,310000
1000.0,0.0,89.54967086685858,1.6401604949358655,-2.4058962020874017,11.525781890869164,11.56317805957791,311000
953.0,113.69168835055622,85.61576633245728,10.654762655021408,-2.4057789525985664,11.57572421360015,11.656433770179746,312000
890.8,253.0963452916695,83.22415880230716,25.482249149267584,-2.4061163482665995,11.316165934085838,11.415191850185405,313000
1000.0,0.0,87.76876882198127,1.2632106242943264,-2.40593605041504,11.427655727386488,11.374872666358971,314000
959.2,118.45404172082944,88.15765692905501,11.172314840772007,-2.4060354256629988,11.486970341205588,11.500573195457452,315000
820.3,285.66065532376,73.13141356186627,28.238940549782953,-2.405890485763553,11.310187742710125,11.375910401344303,316000
732.0,363.84034960405364,66.86887096369254,35.74496308878024,-2.4062491350173922,11.425716019153585,11.42098003196715,317000
802.0,309.36612613536084,75.14788196264111,30.915990827236477,-2.4058630833625805,11.604278956413255,11.546613040924049,318000
875.1,162.73257203153892,77.01127070974152,15.304655928387294,-2.4062864952087364,11.277098473548884,11.311367720603942,319000
895.5,166.21025840783716,80.05716074936022,16.17462671558531,-2.4059045505523664,11.23422461414337,11.252167292594914,320000
938.1,185.7,83.1297762264246,18.17826046310402,-2.4064946217536987,11.215412222385396,11.246600625514999,321000
1000.0,0.0,87.40605460240118,1.8768343700755203,-2.4066596202850308,11.251809035778018,11.233498347282406,322000
1000.0,0.0,89.85675801968905,0.8484629784940806,-2.406826544284815,11.495245982170117,11.459664717674283,323000
900.5,153.6914116012993,78.37920306119125,13.924396125605867,-2.4071435418129004,11.219065330982218,11.241215900421116,324000
892.2,261.272577971742,81.32633793843563,25.33075342867755,-2.4064841179847685,11.200401933670074,11.240137363433819,325000
973.6,79.2,87.63025229177263,7.572479190485358,-2.40669931077957,11.274434772491444,11.25743156337739,326000
963.0,111.0,86.3909802325171,9.978993708205655,-2.4067486548423713,11.315722364425655,11.290899864196755,327000
1000.0,0.0,91.89448058496629,1.2781104603521842,-2.4067015485763634,11.202403682708752,11.230178823471073,328000
981.5,55.5,89.96100553249498,4.957707362221277,-2.4063048663139353,11.318916021347055,11.23733287906649,329000
1000.0,0.0,91.99844694783062,1.5456183340068137,-2.4070361986160287,11.232922498703031,11.204004269123075,330000
940.7,136.81085483250223,86.32434506615878,13.67766131266934,-2.4070956950187763,11.305111918449398,11.307736019134516,331000
913.3,250.5825412912879,79.75924563142136,23.103049755980678,-2.4073475022315978,11.15705079174041,11.054724751472497,332000
967.1,98.7,83.45070527804683,10.064807493333166,-2.4070204968452438,11.028020349502569,11.006684401988991,333000
911.1,266.7,81.65288690803308,25.640482152583694,-2.407028833866115,11.122999670028687,11.104478662967665,334000
1000.0,0.0,88.05192809282082,1.7096043081216532,-2.4064258694648752,10.997283367633825,10.945948901653262,335000
753.5,377.35480651503565,67.27310116722191,36.98081960634568,-2.406932649135585,11.08259879493714,11.016328972339625,336000
1000.0,0.0,84.85278484848854,2.1964996583751017,-2.4070768394470234,11.045040136814128,11.032590314865118,337000
1000.0,0.0,90.24265684554804,1.5485528771172021,-2.4071758384704576,11.088233499526961,11.036612140178672,338000
937.9,186.29999999999995,85.98982209639821,18.282913826054383,-2.4073688025474564,11.110780497550978,11.152070930004104,339000
924.5,226.5,81.40644695507343,21.902229822155526,-2.4065915875434882,11.0961003947258,11.128023772239665,340000
979.4,41.74254424445161,88.34114430019288,4.10101512260804,-2.407089538097369,11.186611307144165,11.184658094406108,341000
854.0,254.7010011758886,76.19416396806854,24.624741112748854,-2.40733729743957,11.143729721069324,11.061145354270948,342000
1000.0,0.0,87.72009487730493,1.5382796491627633,-2.407225615978236,11.0733155012131,11.025766775131206,343000
1000.0,0.0,88.70041992810617,1.8920572416331376,-2.4071798715591424,11.075435143947587,11.024167038917541,344000
846.9,306.2137978602532,72.0608135458607,28.688705585902575,-2.407249424934393,11.22710692310333,11.250572410583525,345000
897.1,264.4921359889552,81.7015315712685,25.69858473737763,-2.407684137344354,10.898438177108773,10.878261938095106,346000
1000.0,0.0,90.55976563933301,1.910451424179839,-2.407131361484533,11.083410795688632,11.220385167598748,347000
1000.0,0.0,92.09392832188308,1.2705118331768417,-2.4070202426910448,11.07577161312105,11.059625460147878,348000
826.8,346.4487840936954,74.08086830539634,33.49089473920816,-2.4075309920310946,10.912477997779833,10.87667742538455,349000
977.7,66.9,90.31525903952476,6.644042346917331,-2.4072621121406588,10.971816174030296,10.980115752220149,350000
1000.0,0.0,89.26126170112941,0.8999069815395703,-2.407545696735391,10.901467108726509,10.830483657836925,351000
892.0,261.6027522790997,80.47626361205687,25.031438030188475,-2.407090515613558,10.811108089447025,10.853167881488798,352000
976.3,71.1,87.42758423255374,6.672171538797091,-2.407446193695069,10.898542574882537,10.857410441398612,353000
1000.0,0.0,93.86179404901313,1.1457735066267034,-2.4071637334823612,10.823511517524752,10.875311115741741,354000
1000.0,0.0,89.55230498794229,0.5190629847937384,-2.407453430175776,10.907154632568362,10.905938667297345,355000
1000.0,0.0,85.71881955376257,1.9385192216167229,-2.407896249294283,10.84031917762754,10.871798594474766,356000
1000.0,0.0,88.65522968745843,1.9215541947471524,-2.407854264736174,10.8303342809677,10.793970890522015,357000
951.4,145.79999999999998,81.28569041412123,13.383576645104178,-2.4078831892013546,10.9364285788536,10.973805005073556,358000
971.5,85.5,88.6711677830328,7.927492153657739,-2.4079752678871187,10.723510749816894,10.700725076675441,359000
1000.0,0.0,87.29983726449281,1.142741050363677,-2.407911171913156,10.85001137161252,10.85093375158311,360000
920.1,239.70000000000002,81.39531869659717,22.69843346791053,-2.4077699317932155,10.781140532493566,10.811358547210707,361000
1000.0,0.0,88.72640531723246,1.3065196926328324,-2.4078653864860584,10.703445879459395,10.711287087917324,362000
1000.0,0.0,90.72319764200836,1.4407446924508476,-2.4078213329315203,10.772648860454542,10.735747359275809,363000
1000.0,0.0,88.16569572397184,1.297054666454375,-2.4082877621650725,10.941653375625611,10.951635672569278,364000
1000.0,0.0,93.28194513450039,0.9137115284814517,-2.40784578418732,10.735096977233884,10.651900052547466,365000
1000.0,0.0,89.20565040238728,1.0428542550308408,-2.40765279388427,10.835475745201123,10.833014249324808,366000
1000.0,0.0,91.30523155880512,1.9510373048622152,-2.407829616069797,10.933408404827105,10.890131314277651,367000
1000.0,0.0,90.22981714380566,1.3336216362455608,-2.4076760964393604,10.78467685556414,10.79838927221299,368000
956.7,129.9,84.67337009867974,12.127714570357105,-2.40803654479981,10.884928389072423,10.855883605480207,369000
1000.0,0.0,91.43235412689813,1.0746148647399112,-2.4079855799675016,10.742936865329755,10.724559483051298,370000
1000.0,0.0,92.38787817457408,1.0929842309906967,-2.4081415200233485,10.923710598945588,10.866207723140729,371000
768.6,353.47424234305953,68.91312021321454,33.72420310588575,-2.4081009507179205,10.655908059597024,10.587665463924395,372000
1000.0,0.0,87.56069404092517,1.8519039347279709,-2.408217662811283,10.76280525350569,10.760817787647248,373000
1000.0,0.0,88.53224101737818,3.312794780906951,-2.4083580183982902,10.6596830353737,10.681067097663863,374000
1000.0,0.0,90.62117205660579,1.2532611937380285,-2.4079106640815686,10.614764813900003,10.6520595831871,375000
1000.0,0.0,90.0008518604547,1.4086938731729233,-2.408232196807858,10.83435406208038,10.775593671798688,376000
890.2,240.6328323400612,82.49492972830924,23.32759340554144,-2.408524356842046,10.703795750617994,10.641147586345689,377000
917.8,164.77973176334524,79.36814817434214,16.81772345200425,-2.408302563667296,10.613728994369529,10.612873954296138,378000
1000.0,0.0,87.09953896390961,1.9682834216241423,-2.408209439277653,10.716420024871827,10.646036350727037,379000
1000.0,0.0,83.80840308308194,3.343301530604992,-2.408209966659548,10.638812838554381,10.583089068889635,380000
1000.0,0.0,89.3985600129633,1.150027363523382,-2.408389195442203,10.581254790306074,10.558461174964894,381000
1000.0,0.0,92.3043480749884,2.5474347210800605,-2.4084896001815763,10.68650091886521,10.586411232471479,382000
954.8,135.6,88.94880950050738,13.871632256815591,-2.408498900890352,10.599491853237133,10.606325705051393,383000
1000.0,0.0,89.32405670937608,2.2320320907078637,-2.4089321875572134,10.593923864841486,10.53049899148938,384000
986.9,39.3,84.88358987575424,3.9597669478980255,-2.4089340772628764,10.481852206230165,10.480140489578233,385000
1000.0,0.0,92.21333202031964,0.9572871133109473,-2.4083933677673355,10.570192024230977,10.543293408393884,386000
1000.0,0.0,86.69383616279774,1.2725584059432222,-2.4090361814498866,10.505543870449094,10.524239030838025,387000
917.0,174.18610736795284,81.25862137256387,16.87524590144665,-2.4083854231834403,10.633632866382621,10.54759475088118,388000
1000.0,0.0,88.02439960322396,2.1220796614030006,-2.4084998917579585,10.543785768508902,10.488296648025496,389000
1000.0,0.0,91.59104767571338,1.337361965606485,-2.408802339553836,10.468283400535586,10.501268050193787,390000
1000.0,0.0,89.16245399910927,1.8811017806505717,-2.4089696402549836,10.465850134372715,10.388188613891588,391000
916.0,252.0,82.04808197120684,23.898289035186348,-2.4087294483184754,10.512462901592247,10.570375606060027,392000
1000.0,0.0,89.07626906282154,1.774113690926848,-2.408836509704594,10.4832198472023,10.463503194332123,393000
1000.0,0.0,92.46680717771409,1.702856915256621,-2.4086083993911798,10.481295171260856,10.49461019468305,394000
1000.0,0.0,89.75729214418388,2.374255050715018,-2.408771485328675,10.56363563156126,10.463023104667661,395000
1000.0,0.0,89.35052148526566,2.0428390561894654,-2.4090265970230127,10.534565762043016,10.474594853878019,396000
923.0,231.0,81.94041096078428,22.103192155824054,-2.4093924694061215,10.462442676544198,10.444351319313043,397000
830.0,252.45633285778354,74.69705208095874,24.111659343910613,-2.4091251659393276,10.458968777656564,10.444820101737964,398000
942.1,130.08032134031652,81.68831356684001,12.718585935552449,-2.4090654883384715,10.428839653968806,10.441125983715052,399000
729.0,414.0224631587035,65.48352368703324,39.50958694423357,-2.4090922427177452,10.451932899951938,10.393732674121845,400000
